name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
大橋 由珠,4854,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
大橋 由珠,4854,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
大橋 由珠,4854,G2,8,0,0,0,0,3,5,0,0,0,0,0,0,0,0
大橋 由珠,4854,G3,326,19,27,38,63,96,80,2,2,0,1,0,0,0,0
大橋 由珠,4854,一般,892,56,66,103,173,201,272,5,13,1,7,0,0,0,0
大橋 由珠,4854,総合,1226,75,93,141,236,300,357,7,15,1,8,0,0,0,0
