name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
生部 守,2382,1 コース,230,51,22.1,39.5,52.6,0.29,4.5
生部 守,2382,2 コース,254,33,12.9,29.9,44.0,0.29,4.5
生部 守,2382,3 コース,263,29,11.0,23.1,35.3,0.3,4.7
生部 守,2382,4 コース,320,47,14.6,25.9,40.3,0.28,4.3
生部 守,2382,5 コース,362,29,8.0,17.1,30.1,0.27,4.2
生部 守,2382,6 コース,194,5,2.5,12.3,23.2,0.27,4.2
