name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
大塚 浩二,3642,桐生,24,171,11,4.01,6.4,19.3,29.8,1,0,0.22
大塚 浩二,3642,戸田,34,247,34,4.72,13.7,26.3,40.4,2,0,0.19
大塚 浩二,3642,江戸川,26,202,21,4.72,10.4,20.7,45.0,0,0,0.22
大塚 浩二,3642,平和島,21,153,22,4.6,14.3,26.1,40.5,0,0,0.19
大塚 浩二,3642,多摩川,38,299,33,4.29,11.0,18.0,37.4,0,0,0.2
大塚 浩二,3642,浜名湖,92,765,74,4.24,9.6,19.8,35.9,0,0,0.2
大塚 浩二,3642,蒲郡,38,326,37,4.42,11.3,23.6,39.2,1,0,0.21
大塚 浩二,3642,常滑,37,287,25,4.27,8.7,18.4,38.6,2,0,0.21
大塚 浩二,3642,津,21,167,13,3.78,7.7,15.5,27.5,0,0,0.21
大塚 浩二,3642,三国,26,194,15,4.05,7.7,21.1,32.9,0,0,0.19
大塚 浩二,3642,びわこ,18,154,13,4.48,8.4,25.9,38.3,0,0,0.22
大塚 浩二,3642,住之江,16,115,11,4.0,9.5,19.1,31.3,0,0,0.19
大塚 浩二,3642,尼崎,25,179,13,3.98,7.2,14.5,32.9,0,0,0.22
大塚 浩二,3642,鳴門,22,174,18,3.98,10.3,18.3,31.0,0,0,0.22
大塚 浩二,3642,丸亀,18,143,15,4.04,10.4,18.1,31.4,0,0,0.2
大塚 浩二,3642,児島,17,149,12,3.87,8.0,15.4,30.2,0,0,0.2
大塚 浩二,3642,宮島,12,102,12,4.3,11.7,24.5,39.2,0,0,0.22
大塚 浩二,3642,徳山,14,116,9,4.21,7.7,21.5,40.5,0,0,0.19
大塚 浩二,3642,下関,8,65,5,3.65,7.6,16.9,27.6,0,0,0.21
大塚 浩二,3642,若松,18,153,14,4.2,9.1,20.9,38.5,0,0,0.21
大塚 浩二,3642,芦屋,13,106,10,4.1,9.4,17.9,33.9,0,0,0.2
大塚 浩二,3642,福岡,17,133,6,4.24,4.5,15.7,35.3,0,0,0.22
大塚 浩二,3642,唐津,13,105,8,3.78,7.6,17.1,32.3,0,0,0.24
大塚 浩二,3642,大村,9,75,5,4.25,6.6,20.0,37.3,0,0,0.21
