name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
広田 信男,2092,1 号艇,265,238,20,1,3,2,1,0
広田 信男,2092,2 号艇,233,45,129,28,8,10,13,0
広田 信男,2092,3 号艇,248,25,80,70,18,29,26,0
広田 信男,2092,4 号艇,241,26,37,27,57,53,41,0
広田 信男,2092,5 号艇,243,32,36,19,19,69,68,0
広田 信男,2092,6 号艇,234,28,31,16,19,39,100,1
