name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
樋口 保宏,2195,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
樋口 保宏,2195,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
樋口 保宏,2195,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
樋口 保宏,2195,G3,34,1,4,9,4,11,4,0,0,0,0,0,1,0,0
樋口 保宏,2195,一般,1558,104,184,246,309,361,340,11,3,3,6,0,1,0,1
樋口 保宏,2195,総合,1592,105,188,255,313,372,344,11,3,3,6,0,2,0,1
