name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
磯野 勇治,2330,1 コース,180,37,33,0,0,0,4,0
磯野 勇治,2330,2 コース,224,15,0,6,4,0,5,0
磯野 勇治,2330,3 コース,147,2,0,1,0,0,1,0
磯野 勇治,2330,4 コース,83,2,0,0,0,0,2,0
磯野 勇治,2330,5 コース,38,2,0,0,0,1,1,0
磯野 勇治,2330,6 コース,25,0,0,0,0,0,0,0
