name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
三浦 敬太,4702,桐生,15,126,46,6.4,36.5,49.2,63.4,5,3,0.14
三浦 敬太,4702,戸田,18,140,36,5.69,25.7,40.7,52.8,1,0,0.14
三浦 敬太,4702,江戸川,44,364,69,5.22,18.9,31.8,49.1,1,0,0.16
三浦 敬太,4702,平和島,41,348,72,5.51,20.6,38.7,53.4,7,1,0.14
三浦 敬太,4702,多摩川,26,221,60,5.35,27.1,38.4,50.6,5,1,0.14
三浦 敬太,4702,浜名湖,14,118,25,5.66,21.1,42.3,56.7,2,1,0.15
三浦 敬太,4702,蒲郡,11,112,30,6.34,26.7,48.2,64.2,3,0,0.13
三浦 敬太,4702,常滑,13,94,21,5.86,22.3,44.6,57.4,1,0,0.16
三浦 敬太,4702,津,11,97,21,6.02,21.6,45.3,59.7,3,0,0.13
三浦 敬太,4702,三国,11,106,28,6.01,26.4,39.6,58.4,1,0,0.13
三浦 敬太,4702,びわこ,9,81,25,6.42,30.8,50.6,62.9,3,0,0.14
三浦 敬太,4702,住之江,19,177,44,6.1,24.8,45.7,62.7,7,2,0.13
三浦 敬太,4702,尼崎,5,42,16,6.45,38.1,47.6,61.9,2,0,0.15
三浦 敬太,4702,鳴門,8,65,23,6.49,35.3,43.0,67.6,3,1,0.13
三浦 敬太,4702,丸亀,6,54,6,4.46,11.1,25.9,38.8,0,0,0.15
三浦 敬太,4702,児島,10,99,30,6.6,30.3,49.4,63.6,3,0,0.14
三浦 敬太,4702,宮島,7,65,17,6.57,26.1,53.8,69.2,4,0,0.14
三浦 敬太,4702,徳山,7,69,16,5.77,23.1,36.2,62.3,0,0,0.14
三浦 敬太,4702,下関,10,85,24,6.55,28.2,51.7,64.7,4,1,0.13
三浦 敬太,4702,若松,5,45,8,5.71,17.7,40.0,55.5,1,0,0.14
三浦 敬太,4702,芦屋,6,53,18,6.42,33.9,49.0,66.0,3,0,0.12
三浦 敬太,4702,福岡,7,66,10,5.35,15.1,28.7,51.5,0,0,0.14
三浦 敬太,4702,唐津,7,68,18,6.5,26.4,48.5,63.2,3,0,0.14
三浦 敬太,4702,大村,11,96,22,5.94,22.9,35.4,58.3,2,1,0.13
