name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
川田 正人,4116,1 コース,793,303,273,0,0,0,28,2
川田 正人,4116,2 コース,759,101,0,69,23,0,8,1
川田 正人,4116,3 コース,843,121,0,17,62,20,21,1
川田 正人,4116,4 コース,870,126,0,21,64,30,11,0
川田 正人,4116,5 コース,1037,91,0,3,36,41,10,1
川田 正人,4116,6 コース,1176,56,0,10,18,21,6,1
