name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
竹腰 正樹,3692,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
竹腰 正樹,3692,G1,3,0,1,1,0,0,1,0,0,0,0,0,0,0,0
竹腰 正樹,3692,G2,12,2,0,1,2,1,6,0,0,0,0,0,0,0,0
竹腰 正樹,3692,G3,358,55,32,64,54,69,80,3,2,0,2,0,0,0,0
竹腰 正樹,3692,一般,5640,783,940,910,970,946,1051,22,17,4,18,0,0,5,1
竹腰 正樹,3692,総合,6013,840,973,976,1026,1016,1138,25,19,4,20,0,0,5,1
