name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
山谷 央,3681,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
山谷 央,3681,G1,11,90,6,4.86,6.6,18.8,33.3,0,0,0.19,3.7
山谷 央,3681,G2,2,16,0,5.13,0.0,18.7,37.5,0,0,0.18,3.4
山谷 央,3681,G3,31,260,39,5.17,15.0,30.3,50.7,0,0,0.18,3.1
山谷 央,3681,一般,699,5731,1141,5.87,19.9,39.4,60.3,114,7,0.18,3.1
山谷 央,3681,総合,743,6097,1186,5.83,19.4,38.7,59.4,114,7,0.18,3.1
