name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
倉西 吉朗,3009,1 コース,342,128,37.4,59.9,75.4,0.2,2.8
倉西 吉朗,3009,2 コース,337,95,28.1,53.1,68.8,0.2,3.1
倉西 吉朗,3009,3 コース,245,51,20.8,43.2,61.6,0.2,3.0
倉西 吉朗,3009,4 コース,140,21,15.0,30.7,45.7,0.21,3.2
倉西 吉朗,3009,5 コース,61,2,3.2,24.5,34.4,0.24,3.9
倉西 吉朗,3009,6 コース,26,1,3.8,15.3,38.4,0.26,4.3
