name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
平川 香織,5045,1 号艇,155,66,42.5,65.1,74.8,0,0
平川 香織,5045,2 号艇,170,38,22.3,45.2,58.8,1,0
平川 香織,5045,3 号艇,174,26,14.9,31.0,55.7,2,0
平川 香織,5045,4 号艇,203,13,6.4,19.2,35.4,3,0
平川 香織,5045,5 号艇,238,7,2.9,11.7,26.4,0,0
平川 香織,5045,6 号艇,277,2,0.7,6.8,19.4,4,0
