name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
吉田 杏美,5072,桐生,4,33,1,2.0,3.0,3.0,6.0,0,0,0.21
吉田 杏美,5072,戸田,10,80,1,2.49,1.2,2.5,12.5,0,0,0.2
吉田 杏美,5072,江戸川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
吉田 杏美,5072,平和島,3,20,0,2.35,0.0,0.0,5.0,0,0,0.21
吉田 杏美,5072,多摩川,3,25,0,1.72,0.0,0.0,8.0,0,0,0.2
吉田 杏美,5072,浜名湖,1,9,0,3.78,0.0,22.2,33.3,0,0,0.2
吉田 杏美,5072,蒲郡,4,37,0,1.81,0.0,0.0,5.4,0,0,0.2
吉田 杏美,5072,常滑,3,20,0,2.15,0.0,5.0,10.0,0,0,0.23
吉田 杏美,5072,津,1,7,0,1.29,0.0,0.0,0.0,0,0,0.23
吉田 杏美,5072,三国,2,17,0,1.94,0.0,0.0,11.7,0,0,0.15
吉田 杏美,5072,びわこ,2,16,0,1.19,0.0,0.0,0.0,0,0,0.25
吉田 杏美,5072,住之江,2,16,0,2.94,0.0,12.5,18.7,0,0,0.19
吉田 杏美,5072,尼崎,4,32,0,1.53,0.0,0.0,0.0,0,0,0.19
吉田 杏美,5072,鳴門,1,6,0,1.0,0.0,0.0,0.0,0,0,0.21
吉田 杏美,5072,丸亀,2,18,0,1.89,0.0,0.0,5.5,0,0,0.24
吉田 杏美,5072,児島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
吉田 杏美,5072,宮島,1,7,0,1.14,0.0,0.0,0.0,0,0,0.18
吉田 杏美,5072,徳山,3,20,0,2.4,0.0,10.0,10.0,0,0,0.23
吉田 杏美,5072,下関,1,8,0,0.88,0.0,0.0,0.0,0,0,0.17
吉田 杏美,5072,若松,1,4,0,0.75,0.0,0.0,0.0,0,0,0.21
吉田 杏美,5072,芦屋,2,17,0,2.12,0.0,5.8,11.7,0,0,0.19
吉田 杏美,5072,福岡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
吉田 杏美,5072,唐津,7,48,1,2.52,2.0,4.1,12.5,0,0,0.23
吉田 杏美,5072,大村,3,27,0,1.41,0.0,0.0,0.0,0,0,0.23
