name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
野添 貴裕,3555,SG,39,3,5,2,10,11,5,1,0,2,1,0,0,0,0
野添 貴裕,3555,G1,1069,166,159,167,145,184,230,5,9,1,7,0,0,1,1
野添 貴裕,3555,G2,75,14,13,14,13,12,8,0,0,0,1,0,0,0,0
野添 貴裕,3555,G3,270,93,57,45,28,24,17,3,2,1,3,0,0,0,0
野添 貴裕,3555,一般,4303,1403,981,721,515,359,264,13,26,8,23,1,0,8,3
野添 貴裕,3555,総合,5756,1679,1215,949,711,590,524,22,37,12,35,1,0,9,4
