name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
大場 敏,3489,1 号艇,1550,1464,35,26,19,5,1,0
大場 敏,3489,2 号艇,1304,139,1033,79,33,20,0,0
大場 敏,3489,3 号艇,1328,91,143,953,117,19,3,2
大場 敏,3489,4 号艇,1314,70,99,132,942,60,11,0
大場 敏,3489,5 号艇,1146,73,83,135,352,470,32,1
大場 敏,3489,6 号艇,1107,81,108,150,325,138,305,0
