name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
宮西 真昭,3506,桐生,19,140,12,4.02,8.5,20.7,31.4,0,0,0.25
宮西 真昭,3506,戸田,16,126,9,4.39,7.1,23.8,40.4,1,0,0.23
宮西 真昭,3506,江戸川,45,360,36,4.72,10.0,24.4,45.5,2,0,0.26
宮西 真昭,3506,平和島,9,67,7,4.27,10.4,17.9,38.8,0,0,0.28
宮西 真昭,3506,多摩川,21,151,8,3.83,5.3,16.5,31.7,0,0,0.23
宮西 真昭,3506,浜名湖,20,154,14,4.14,9.0,18.8,33.1,0,0,0.28
宮西 真昭,3506,蒲郡,20,156,9,4.32,5.7,19.8,39.1,0,0,0.24
宮西 真昭,3506,常滑,16,105,1,3.66,0.9,10.4,30.4,0,0,0.26
宮西 真昭,3506,津,11,74,6,4.08,8.1,18.9,37.8,0,0,0.27
宮西 真昭,3506,三国,20,150,10,4.07,6.6,18.6,34.6,0,0,0.25
宮西 真昭,3506,びわこ,11,86,6,3.67,6.9,13.9,29.0,0,0,0.24
宮西 真昭,3506,住之江,28,225,21,4.31,9.3,22.6,37.3,0,0,0.22
宮西 真昭,3506,尼崎,25,192,6,3.99,3.1,17.1,36.4,0,0,0.26
宮西 真昭,3506,鳴門,25,194,10,3.96,5.1,16.4,32.4,1,0,0.23
宮西 真昭,3506,丸亀,32,251,18,4.19,7.1,18.3,35.0,0,0,0.22
宮西 真昭,3506,児島,26,215,14,3.73,6.5,17.2,28.3,0,0,0.24
宮西 真昭,3506,宮島,25,195,13,4.01,6.6,19.4,33.8,1,0,0.25
宮西 真昭,3506,徳山,16,136,5,3.99,3.6,19.1,33.0,1,0,0.26
宮西 真昭,3506,下関,29,228,6,3.65,2.6,15.3,27.6,0,0,0.24
宮西 真昭,3506,若松,40,324,10,3.88,3.0,14.5,32.1,0,0,0.23
宮西 真昭,3506,芦屋,24,196,9,3.58,4.5,12.2,28.0,0,0,0.23
宮西 真昭,3506,福岡,32,280,12,4.18,4.2,19.2,35.0,0,0,0.24
宮西 真昭,3506,唐津,72,620,33,4.28,5.3,18.8,35.0,1,0,0.23
宮西 真昭,3506,大村,42,336,16,3.9,4.7,15.1,32.4,0,0,0.25
