name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
野中 和夫,2291,1 コース,421,147,127,0,0,0,18,2
野中 和夫,2291,2 コース,299,96,0,28,59,0,8,1
野中 和夫,2291,3 コース,328,86,0,19,51,8,8,0
野中 和夫,2291,4 コース,216,54,0,13,28,8,5,0
野中 和夫,2291,5 コース,83,10,0,2,3,3,1,1
野中 和夫,2291,6 コース,21,3,0,1,2,0,0,0
