name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
野末 智一,4058,1 号艇,909,300,33.0,53.3,68.4,3,0
野末 智一,4058,2 号艇,1004,116,11.5,36.2,57.8,4,1
野末 智一,4058,3 号艇,991,110,11.1,33.8,54.6,5,0
野末 智一,4058,4 号艇,979,80,8.1,25.8,45.8,8,0
野末 智一,4058,5 号艇,927,49,5.2,19.8,42.2,6,0
野末 智一,4058,6 号艇,920,44,4.7,18.4,36.7,17,0
