name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
青木 玄太,4448,SG,16,1,2,3,4,4,2,0,0,0,0,0,0,0,0
青木 玄太,4448,G1,632,74,106,124,107,125,90,2,3,1,1,0,0,1,1
青木 玄太,4448,G2,84,20,15,18,9,8,13,0,0,1,0,0,0,0,0
青木 玄太,4448,G3,496,98,112,98,81,63,35,6,2,1,5,0,1,0,0
青木 玄太,4448,一般,2813,730,661,570,367,280,171,6,12,3,14,0,0,3,5
青木 玄太,4448,総合,4041,923,896,813,568,480,311,14,17,6,20,0,1,4,6
