name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
馬袋 義則,3612,SG,19,151,26,6.84,17.2,29.1,45.7,1,1,0.16,3.8
馬袋 義則,3612,G1,147,1247,174,5.7,13.9,28.4,44.4,6,0,0.17,3.5
馬袋 義則,3612,G2,11,91,15,6.73,16.4,42.8,63.7,3,1,0.16,3.1
馬袋 義則,3612,G3,61,580,162,6.38,27.9,49.6,67.0,20,3,0.18,3.1
馬袋 義則,3612,一般,620,5673,1852,6.76,32.6,54.4,70.3,243,46,0.17,3.1
馬袋 義則,3612,総合,858,7742,2229,6.56,28.7,49.2,65.4,273,51,0.17,3.2
