name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
檀 将太,4881,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
檀 将太,4881,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
檀 将太,4881,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
檀 将太,4881,G3,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
檀 将太,4881,一般,95,718,25,2.84,3.4,10.3,18.8,0,0,0.19,3.6
檀 将太,4881,総合,95,718,25,2.84,3.4,10.3,18.8,0,0,0.19,3.6
