name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
村田 孝雄,3219,1 号艇,615,487,79,25,18,4,1,1
村田 孝雄,3219,2 号艇,609,46,445,79,27,10,2,0
村田 孝雄,3219,3 号艇,618,20,108,363,83,36,7,1
村田 孝雄,3219,4 号艇,613,17,61,96,347,71,21,0
村田 孝雄,3219,5 号艇,617,12,48,89,107,296,64,1
村田 孝雄,3219,6 号艇,598,16,50,69,71,118,274,0
