name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
高木 茉白,5360,1 コース,0,0,0.0,0.0,0.0,0.0,0.0
高木 茉白,5360,2 コース,0,0,0.0,0.0,0.0,0.0,0.0
高木 茉白,5360,3 コース,0,0,0.0,0.0,0.0,0.0,0.0
高木 茉白,5360,4 コース,27,1,3.7,3.7,3.7,0.18,4.0
高木 茉白,5360,5 コース,43,0,0.0,4.6,11.6,0.19,3.8
高木 茉白,5360,6 コース,110,0,0.0,0.9,4.5,0.19,4.2
