name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
川北 浩貴,3606,1 号艇,1471,1353,38,26,27,19,6,2
川北 浩貴,3606,2 号艇,1203,33,949,119,55,34,12,1
川北 浩貴,3606,3 号艇,1156,13,60,871,133,63,15,1
川北 浩貴,3606,4 号艇,1207,10,32,89,860,168,48,0
川北 浩貴,3606,5 号艇,1074,1,31,57,164,710,109,2
川北 浩貴,3606,6 号艇,1054,11,60,101,152,165,564,1
