name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
伊久間 陽優,5065,1 号艇,118,114,2,1,0,0,1,0
伊久間 陽優,5065,2 号艇,158,0,148,6,2,1,1,0
伊久間 陽優,5065,3 号艇,146,0,2,126,10,6,2,0
伊久間 陽優,5065,4 号艇,211,0,2,2,156,20,31,0
伊久間 陽優,5065,5 号艇,256,0,2,1,5,179,69,0
伊久間 陽優,5065,6 号艇,296,0,2,1,4,19,270,0
