name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
竹田 辰也,4239,1 号艇,951,861,39,11,3,11,25,1
竹田 辰也,4239,2 号艇,905,14,733,70,30,23,34,1
竹田 辰也,4239,3 号艇,894,5,51,655,90,38,55,0
竹田 辰也,4239,4 号艇,847,1,8,25,622,124,63,4
竹田 辰也,4239,5 号艇,869,0,5,10,57,641,154,2
竹田 辰也,4239,6 号艇,815,1,5,5,17,116,671,0
