name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
關戸 保生,3012,桐生,14,96,11,4.34,11.4,25.0,36.4,1,0,0.22
關戸 保生,3012,戸田,9,71,16,5.41,22.5,36.6,53.5,0,0,0.19
關戸 保生,3012,江戸川,8,62,8,5.11,12.9,25.8,48.3,1,0,0.19
關戸 保生,3012,平和島,5,40,5,4.05,12.5,27.5,32.5,0,0,0.22
關戸 保生,3012,多摩川,9,72,5,4.07,6.9,19.4,33.3,0,0,0.22
關戸 保生,3012,浜名湖,9,62,9,4.74,14.5,29.0,38.7,0,0,0.2
關戸 保生,3012,蒲郡,10,85,11,4.64,12.9,24.7,36.4,1,0,0.21
關戸 保生,3012,常滑,7,55,6,4.38,10.9,21.8,34.5,0,0,0.22
關戸 保生,3012,津,14,107,18,5.56,16.8,32.7,53.2,2,0,0.22
關戸 保生,3012,三国,10,75,11,4.88,14.6,28.0,44.0,1,0,0.2
關戸 保生,3012,びわこ,13,112,14,5.21,12.5,33.9,52.6,4,0,0.19
關戸 保生,3012,住之江,17,140,21,5.14,15.0,30.0,47.8,0,0,0.16
關戸 保生,3012,尼崎,46,397,52,4.99,13.1,30.4,47.8,2,0,0.19
關戸 保生,3012,鳴門,7,68,9,5.18,13.2,30.8,48.5,0,0,0.21
關戸 保生,3012,丸亀,6,54,3,4.91,5.5,29.6,48.1,1,0,0.2
關戸 保生,3012,児島,6,56,4,4.43,7.1,25.0,39.2,0,0,0.21
關戸 保生,3012,宮島,10,74,8,4.88,10.8,28.3,44.5,0,0,0.19
關戸 保生,3012,徳山,9,88,12,4.56,13.6,22.7,43.1,0,0,0.21
關戸 保生,3012,下関,8,68,12,5.15,17.6,30.8,47.0,2,0,0.2
關戸 保生,3012,若松,7,64,6,5.22,9.3,25.0,48.4,1,0,0.19
關戸 保生,3012,芦屋,5,42,3,4.57,7.1,16.6,33.3,0,0,0.2
關戸 保生,3012,福岡,10,77,10,4.53,12.9,20.7,37.6,0,0,0.2
關戸 保生,3012,唐津,8,60,6,4.17,10.0,20.0,36.6,1,0,0.2
關戸 保生,3012,大村,8,63,10,5.0,15.8,26.9,50.7,1,0,0.22
