name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
佐々木 康幸,3909,SG,367,84,49,51,60,56,63,1,2,0,2,0,0,0,0
佐々木 康幸,3909,G1,1683,326,250,252,265,306,260,4,12,2,9,0,0,0,1
佐々木 康幸,3909,G2,56,11,14,6,11,10,3,0,0,0,1,0,0,0,0
佐々木 康幸,3909,G3,584,224,118,59,81,55,45,2,0,0,2,0,0,0,0
佐々木 康幸,3909,一般,4116,1589,824,621,462,347,241,27,16,3,10,0,0,5,3
佐々木 康幸,3909,総合,6806,2234,1255,989,879,774,612,34,30,5,24,0,0,5,4
