name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
松下 直也,4105,1 号艇,964,867,39,7,2,12,37,0
松下 直也,4105,2 号艇,981,27,805,65,21,14,49,0
松下 直也,4105,3 号艇,961,8,60,733,63,42,55,0
松下 直也,4105,4 号艇,952,2,21,77,656,111,85,0
松下 直也,4105,5 号艇,957,1,11,29,96,677,143,0
松下 直也,4105,6 号艇,911,4,9,10,34,105,749,0
