name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
谷川 将太,4603,1 コース,298,133,124,0,0,0,9,0
谷川 将太,4603,2 コース,422,47,0,29,9,0,9,0
谷川 将太,4603,3 コース,395,29,0,2,13,13,1,0
谷川 将太,4603,4 コース,442,28,0,1,10,11,5,1
谷川 将太,4603,5 コース,565,20,0,0,8,8,3,1
谷川 将太,4603,6 コース,708,8,0,0,1,6,1,0
