name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
深川 和仁,4220,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
深川 和仁,4220,G1,102,7,10,14,19,30,22,0,0,0,0,0,0,0,0
深川 和仁,4220,G2,18,0,0,2,3,4,9,0,0,0,0,0,0,0,0
深川 和仁,4220,G3,325,58,40,44,49,72,54,0,3,0,5,0,0,0,0
深川 和仁,4220,一般,3746,726,622,632,584,565,549,15,29,4,31,1,0,3,4
深川 和仁,4220,総合,4191,791,672,692,655,671,634,15,32,4,36,1,0,3,4
