name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
乙津 康志,3463,1 コース,1146,347,297,0,0,0,46,4
乙津 康志,3463,2 コース,1155,194,0,96,59,1,36,2
乙津 康志,3463,3 コース,1380,262,0,30,113,82,34,3
乙津 康志,3463,4 コース,1573,288,0,52,109,82,40,5
乙津 康志,3463,5 コース,1148,121,0,21,44,41,15,0
乙津 康志,3463,6 コース,531,32,0,3,4,17,8,0
