name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
渡邊 哲也,3461,1 コース,1040,373,327,0,1,0,40,5
渡邊 哲也,3461,2 コース,1204,187,0,98,55,0,29,5
渡邊 哲也,3461,3 コース,1265,196,0,48,75,42,27,4
渡邊 哲也,3461,4 コース,1283,163,0,37,60,45,20,1
渡邊 哲也,3461,5 コース,1145,95,0,13,22,38,17,5
渡邊 哲也,3461,6 コース,997,25,0,7,2,12,4,0
