name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
赤峰 澄雄,2468,1 コース,425,70,62,0,0,0,8,0
赤峰 澄雄,2468,2 コース,363,27,0,17,8,0,1,1
赤峰 澄雄,2468,3 コース,196,5,0,3,0,0,1,1
赤峰 澄雄,2468,4 コース,117,6,0,2,2,2,0,0
赤峰 澄雄,2468,5 コース,78,4,0,2,0,1,0,1
赤峰 澄雄,2468,6 コース,35,0,0,0,0,0,0,0
