name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
松尾 怜実,5162,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
松尾 怜実,5162,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
松尾 怜実,5162,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
松尾 怜実,5162,G3,122,6,7,9,25,34,38,0,2,0,1,0,0,1,0
松尾 怜実,5162,一般,577,19,29,55,110,138,209,1,7,1,8,0,0,4,1
松尾 怜実,5162,総合,699,25,36,64,135,172,247,1,9,1,9,0,0,5,1
