name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
大塚 勝見,3168,1 号艇,282,48,17.0,32.6,47.8,0,0
大塚 勝見,3168,2 号艇,288,40,13.8,28.1,44.1,0,0
大塚 勝見,3168,3 号艇,272,46,16.9,27.5,44.8,3,0
大塚 勝見,3168,4 号艇,302,47,15.5,26.1,41.7,2,1
大塚 勝見,3168,5 号艇,282,32,11.3,22.7,36.5,1,0
大塚 勝見,3168,6 号艇,276,34,12.3,21.3,36.9,0,0
