name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
井上 嘉広,3041,1 号艇,314,40,12.7,23.8,34.0,0,0
井上 嘉広,3041,2 号艇,309,31,10.0,19.0,33.9,0,0
井上 嘉広,3041,3 号艇,278,21,7.5,14.0,25.9,0,0
井上 嘉広,3041,4 号艇,309,29,9.3,21.6,32.3,0,0
井上 嘉広,3041,5 号艇,302,24,7.9,19.5,33.4,0,0
井上 嘉広,3041,6 号艇,304,19,6.2,13.8,22.7,0,0
