name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
田中 太,2909,桐生,14,111,19,4.86,17.1,26.1,46.8,0,0,0.22
田中 太,2909,戸田,13,118,22,5.6,18.6,33.0,55.9,0,0,0.21
田中 太,2909,江戸川,9,69,10,5.01,14.4,36.2,44.9,0,0,0.22
田中 太,2909,平和島,20,175,31,5.33,17.7,37.1,54.2,1,0,0.22
田中 太,2909,多摩川,15,130,25,5.33,19.2,34.6,53.0,1,1,0.19
田中 太,2909,浜名湖,20,158,25,5.14,15.8,34.8,48.7,1,0,0.2
田中 太,2909,蒲郡,12,99,14,4.8,14.1,32.3,44.4,0,0,0.24
田中 太,2909,常滑,22,176,21,4.87,11.9,32.9,45.4,3,0,0.24
田中 太,2909,津,19,158,28,5.24,17.7,34.8,48.7,2,0,0.23
田中 太,2909,三国,33,264,38,5.14,14.3,31.4,50.7,2,0,0.22
田中 太,2909,びわこ,28,237,37,4.97,15.6,29.9,44.7,1,0,0.21
田中 太,2909,住之江,45,371,61,5.44,16.4,38.0,54.4,11,0,0.19
田中 太,2909,尼崎,25,225,36,5.27,16.0,32.8,50.2,0,0,0.22
田中 太,2909,鳴門,22,189,32,5.32,16.9,33.8,51.8,0,0,0.21
田中 太,2909,丸亀,17,148,23,5.11,15.5,33.1,51.3,2,0,0.22
田中 太,2909,児島,16,136,19,5.02,13.9,31.6,47.7,2,0,0.23
田中 太,2909,宮島,10,95,14,5.26,14.7,35.7,52.6,0,0,0.23
田中 太,2909,徳山,17,144,29,5.58,20.1,40.2,58.3,2,0,0.22
田中 太,2909,下関,13,107,18,5.19,16.8,32.7,49.5,2,0,0.21
田中 太,2909,若松,14,135,26,5.61,19.2,38.5,54.8,1,0,0.23
田中 太,2909,芦屋,8,73,14,5.27,19.1,38.3,46.5,1,1,0.2
田中 太,2909,福岡,16,138,26,5.36,18.8,34.0,52.1,2,0,0.22
田中 太,2909,唐津,17,150,25,4.93,16.6,28.6,48.6,0,0,0.21
田中 太,2909,大村,10,72,12,5.06,16.6,29.1,45.8,3,0,0.22
