name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
上野 励,4820,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
上野 励,4820,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
上野 励,4820,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
上野 励,4820,G3,1,2,0,1.0,0.0,0.0,0.0,0,0,0.16,3.0
上野 励,4820,一般,103,789,17,2.33,2.1,6.5,11.7,0,0,0.17,3.1
上野 励,4820,総合,104,791,17,2.33,2.1,6.5,11.7,0,0,0.17,3.1
