name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
木村 仁紀,4743,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
木村 仁紀,4743,G1,20,166,20,5.65,12.0,24.7,40.9,1,0,0.14,3.2
木村 仁紀,4743,G2,9,81,7,5.46,8.6,18.5,40.7,0,0,0.14,3.0
木村 仁紀,4743,G3,12,115,14,4.87,12.1,27.8,46.0,2,0,0.15,3.1
木村 仁紀,4743,一般,287,2598,538,5.63,20.7,38.2,55.6,52,7,0.15,3.0
木村 仁紀,4743,総合,328,2960,579,5.59,19.5,36.5,54.0,55,7,0.15,3.0
