name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
土屋 蘭,5310,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
土屋 蘭,5310,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
土屋 蘭,5310,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
土屋 蘭,5310,G3,6,39,0,2.05,0.0,2.5,7.6,0,0,0.25,4.4
土屋 蘭,5310,一般,28,216,4,2.23,1.8,5.0,9.7,0,0,0.22,4.8
土屋 蘭,5310,総合,34,255,4,2.2,1.5,4.7,9.4,0,0,0.23,4.7
