name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
齋藤 竜次,4696,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
齋藤 竜次,4696,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
齋藤 竜次,4696,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
齋藤 竜次,4696,G3,1,8,0,1.38,0.0,0.0,0.0,0,0,0.21,4.1
齋藤 竜次,4696,一般,100,743,28,2.99,3.7,9.9,20.1,0,0,0.21,3.9
齋藤 竜次,4696,総合,101,751,28,2.97,3.7,9.8,19.9,0,0,0.21,3.9
