name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
倉橋 良彦,2144,1 コース,366,26,7.1,20.7,33.8,0.24,3.8
倉橋 良彦,2144,2 コース,324,13,4.0,16.6,31.4,0.24,3.7
倉橋 良彦,2144,3 コース,142,6,4.2,9.8,21.8,0.23,3.8
倉橋 良彦,2144,4 コース,43,4,9.3,13.9,18.6,0.25,4.2
倉橋 良彦,2144,5 コース,7,0,0.0,0.0,28.5,0.26,3.7
倉橋 良彦,2144,6 コース,11,0,0.0,0.0,9.0,0.32,4.4
