name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
武田 正紀,3306,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
武田 正紀,3306,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
武田 正紀,3306,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
武田 正紀,3306,G3,35,322,31,4.46,9.6,21.1,41.6,1,0,0.2,3.5
武田 正紀,3306,一般,637,5214,501,4.72,9.6,25.3,43.7,18,1,0.19,3.4
武田 正紀,3306,総合,672,5536,532,4.71,9.6,25.1,43.6,19,1,0.19,3.4
