name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
坂井田 晃,4591,1 号艇,112,15,13.3,26.7,44.6,0,0
坂井田 晃,4591,2 号艇,140,2,1.4,17.8,37.1,0,0
坂井田 晃,4591,3 号艇,152,6,3.9,12.5,28.9,0,0
坂井田 晃,4591,4 号艇,195,6,3.0,6.6,16.9,0,0
坂井田 晃,4591,5 号艇,243,4,1.6,5.7,11.5,0,0
坂井田 晃,4591,6 号艇,232,2,0.8,2.5,9.0,0,0
