name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
阿波 勝哉,3857,SG,6,49,4,4.59,8.1,12.2,16.3,0,0,0.16,3.3
阿波 勝哉,3857,G1,44,388,54,5.02,13.9,25.2,33.7,4,0,0.17,3.4
阿波 勝哉,3857,G2,4,34,2,4.94,5.8,17.6,38.2,0,0,0.19,3.5
阿波 勝哉,3857,G3,40,359,55,5.13,15.3,30.9,52.0,3,0,0.18,3.2
阿波 勝哉,3857,一般,499,4250,834,5.44,19.6,35.2,53.3,79,19,0.18,3.3
阿波 勝哉,3857,総合,593,5080,949,5.38,18.6,33.8,51.3,86,19,0.18,3.3
