name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
村田 浩司,4226,1 号艇,617,474,37,13,13,21,57,2
村田 浩司,4226,2 号艇,779,5,571,71,30,34,68,0
村田 浩司,4226,3 号艇,793,1,28,544,70,56,94,0
村田 浩司,4226,4 号艇,748,0,5,31,463,137,111,1
村田 浩司,4226,5 号艇,778,0,1,5,38,546,188,0
村田 浩司,4226,6 号艇,697,0,1,5,15,97,579,0
