name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
村松 遥輝,5332,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
村松 遥輝,5332,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
村松 遥輝,5332,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
村松 遥輝,5332,G3,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0
村松 遥輝,5332,一般,300,11,17,29,44,86,104,3,4,1,4,0,0,0,0
村松 遥輝,5332,総合,302,11,17,29,44,87,105,3,4,1,4,0,0,0,0
