name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
山崎 裕司,4163,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
山崎 裕司,4163,G1,42,324,29,5.35,8.9,22.8,39.5,2,0,0.16,3.8
山崎 裕司,4163,G2,8,67,8,5.28,11.9,25.3,37.3,0,0,0.18,4.4
山崎 裕司,4163,G3,50,466,98,5.73,21.0,39.7,56.8,7,2,0.18,3.5
山崎 裕司,4163,一般,558,4984,1108,5.97,22.2,42.0,61.2,129,15,0.18,3.5
山崎 裕司,4163,総合,658,5841,1243,5.91,21.2,40.6,59.3,138,17,0.18,3.5
