name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
桐生 順平,4444,1 号艇,894,604,67.5,81.6,87.8,70,51
桐生 順平,4444,2 号艇,685,165,24.0,54.4,72.9,33,5
桐生 順平,4444,3 号艇,688,163,23.6,48.4,69.1,28,2
桐生 順平,4444,4 号艇,665,128,19.2,44.2,66.6,36,4
桐生 順平,4444,5 号艇,585,89,15.2,37.9,61.2,27,0
桐生 順平,4444,6 号艇,610,70,11.4,30.4,57.7,18,0
