name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
井上 一輝,4826,1 号艇,412,410,2,0,0,0,0,0
井上 一輝,4826,2 号艇,384,3,352,19,7,2,1,0
井上 一輝,4826,3 号艇,392,0,6,342,32,8,4,0
井上 一輝,4826,4 号艇,405,0,0,4,329,45,27,0
井上 一輝,4826,5 号艇,435,0,0,1,21,348,65,0
井上 一輝,4826,6 号艇,455,0,1,0,5,26,422,1
