name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
伊藤 健次,3487,1 号艇,393,49,12.4,25.1,40.2,0,0
伊藤 健次,3487,2 号艇,390,31,7.9,19.2,34.1,0,0
伊藤 健次,3487,3 号艇,414,35,8.4,19.0,30.1,0,0
伊藤 健次,3487,4 号艇,388,23,5.9,15.4,28.8,0,0
伊藤 健次,3487,5 号艇,390,16,4.1,10.7,21.7,1,0
伊藤 健次,3487,6 号艇,387,17,4.3,11.6,21.7,0,0
