name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
浜地 冨美雄,2322,1 号艇,211,29,13.7,33.6,48.8,0,0
浜地 冨美雄,2322,2 号艇,205,14,6.8,15.1,33.1,0,0
浜地 冨美雄,2322,3 号艇,203,12,5.9,13.3,24.6,0,0
浜地 冨美雄,2322,4 号艇,177,7,3.9,15.2,34.4,0,0
浜地 冨美雄,2322,5 号艇,183,11,6.0,18.0,30.6,0,0
浜地 冨美雄,2322,6 号艇,182,9,4.9,14.2,30.2,0,0
