name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
森 陽多,5335,1 コース,0,0,0.0,0.0,0.0,0.0,0.0
森 陽多,5335,2 コース,1,0,0.0,0.0,0.0,0.15,1.0
森 陽多,5335,3 コース,19,1,5.2,21.0,42.1,0.16,3.5
森 陽多,5335,4 コース,40,0,0.0,10.0,22.5,0.21,4.4
森 陽多,5335,5 コース,61,2,3.2,9.8,19.6,0.17,3.6
森 陽多,5335,6 コース,227,2,0.8,4.4,5.7,0.2,4.1
