name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
國弘 翔平,4697,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
國弘 翔平,4697,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
國弘 翔平,4697,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
國弘 翔平,4697,G3,29,3,2,5,6,8,5,0,0,0,0,0,0,0,0
國弘 翔平,4697,一般,2402,162,311,340,455,538,561,20,21,5,9,0,0,2,0
國弘 翔平,4697,総合,2431,165,313,345,461,546,566,20,21,5,9,0,0,2,0
