name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
伊藤 将吉,4033,1 コース,1098,762,735,0,0,0,27,0
伊藤 将吉,4033,2 コース,863,226,0,142,71,0,11,2
伊藤 将吉,4033,3 コース,855,187,0,31,58,79,14,5
伊藤 将吉,4033,4 コース,1059,271,0,42,120,84,25,0
伊藤 将吉,4033,5 コース,1256,214,0,23,44,123,20,4
伊藤 将吉,4033,6 コース,1124,65,0,12,12,29,9,3
