name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
星野 太郎,3842,1 コース,1247,765,61.3,75.3,83.8,0.17,3.0
星野 太郎,3842,2 コース,1058,243,22.9,51.1,67.9,0.18,3.4
星野 太郎,3842,3 コース,1181,279,23.6,46.2,65.7,0.18,3.3
星野 太郎,3842,4 コース,1243,229,18.4,41.1,63.2,0.18,3.4
星野 太郎,3842,5 コース,1177,152,12.9,31.6,53.1,0.19,3.5
星野 太郎,3842,6 コース,906,45,4.9,17.3,38.3,0.22,4.3
