name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
渡辺 崇,4474,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
渡辺 崇,4474,G1,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0
渡辺 崇,4474,G2,9,0,1,1,3,1,3,0,0,0,0,0,0,0,0
渡辺 崇,4474,G3,276,16,23,47,59,80,49,0,1,0,1,0,0,0,0
渡辺 崇,4474,一般,3043,302,429,528,529,656,560,13,19,0,19,0,0,1,1
渡辺 崇,4474,総合,3331,318,453,577,591,739,612,13,20,0,20,0,0,1,1
