name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
塚原 武之,3594,1 コース,599,79,13.1,33.7,50.2,0.2,3.5
塚原 武之,3594,2 コース,737,73,9.9,26.3,44.1,0.2,3.6
塚原 武之,3594,3 コース,793,70,8.8,21.9,35.9,0.2,3.4
塚原 武之,3594,4 コース,789,75,9.5,22.1,36.1,0.21,3.5
塚原 武之,3594,5 コース,870,39,4.4,15.2,30.1,0.21,3.6
塚原 武之,3594,6 コース,743,20,2.6,9.2,21.6,0.22,3.8
