name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
伏島 祐介,4815,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
伏島 祐介,4815,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
伏島 祐介,4815,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
伏島 祐介,4815,G3,4,41,1,4.15,2.4,26.8,41.4,0,0,0.16,3.1
伏島 祐介,4815,一般,236,1894,155,4.15,8.1,20.6,36.1,3,0,0.18,3.6
伏島 祐介,4815,総合,240,1935,156,4.15,8.0,20.7,36.2,3,0,0.18,3.6
