name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
杢野 誓良,3929,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
杢野 誓良,3929,G1,17,148,14,5.28,9.4,20.2,36.4,0,0,0.19,3.5
杢野 誓良,3929,G2,1,8,1,3.63,12.5,12.5,12.5,0,0,0.16,3.3
杢野 誓良,3929,G3,53,483,65,4.9,13.4,28.5,45.5,8,0,0.17,3.0
杢野 誓良,3929,一般,697,5945,1136,5.66,19.1,38.5,56.9,110,13,0.17,2.8
杢野 誓良,3929,総合,768,6584,1216,5.6,18.4,37.3,55.5,118,13,0.17,2.9
