name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
伊藤 栞,5305,1 号艇,11,10,1,0,0,0,0,0
伊藤 栞,5305,2 号艇,16,0,14,2,0,0,0,0
伊藤 栞,5305,3 号艇,23,0,0,15,3,0,5,0
伊藤 栞,5305,4 号艇,61,0,0,0,28,6,27,0
伊藤 栞,5305,5 号艇,95,0,0,0,1,30,64,0
伊藤 栞,5305,6 号艇,132,0,0,0,0,4,128,0
