name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
平田 さやか,4286,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
平田 さやか,4286,G1,116,16,8,21,24,25,21,0,1,0,0,0,0,0,0
平田 さやか,4286,G2,41,3,3,12,5,9,8,0,1,0,0,0,0,0,0
平田 さやか,4286,G3,1692,301,270,304,351,268,176,10,14,2,6,0,0,7,0
平田 さやか,4286,一般,3077,470,500,534,564,582,396,13,20,2,9,0,0,0,0
平田 さやか,4286,総合,4926,790,781,871,944,884,601,23,36,4,15,0,0,7,0
