name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
田頭 実,3257,1 コース,1518,948,910,1,0,0,35,2
田頭 実,3257,2 コース,1858,612,0,240,322,0,41,9
田頭 実,3257,3 コース,1326,352,0,54,189,80,28,1
田頭 実,3257,4 コース,731,190,0,26,111,37,15,1
田頭 実,3257,5 コース,285,33,0,3,19,7,3,1
田頭 実,3257,6 コース,154,8,0,1,0,6,1,0
